case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Maquina_0,Operacao,451403.0553181607,complete,,0.0,,,,
Maquina_0,Manutencao,451403.0553181607,start,Equipes,0.0,,,,
Maquina_0,Manutencao,453372.22913245653,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,453372.22913245653,complete,,,,Dispose_No,453372.22913245653,
Maquina_0,Operacao,453372.22913245653,start,,0.0,,,,
Maquina_0,Operacao,454150.2607553978,complete,,0.0,,,,
Maquina_0,Manutencao,454150.2607553978,start,Equipes,0.0,,,,
Maquina_0,Manutencao,455229.9756994467,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,455229.9756994467,complete,,,,Dispose_No,455229.9756994467,
Maquina_0,Operacao,455229.9756994467,start,,0.0,,,,
Maquina_0,Operacao,456617.8256867644,complete,,0.0,,,,
Maquina_0,Manutencao,456617.8256867644,start,Equipes,0.0,,,,
Maquina_0,Manutencao,457918.1821699595,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,457918.1821699595,complete,,,,Dispose_No,457918.1821699595,
Maquina_0,Operacao,457918.1821699595,start,,0.0,,,,
Maquina_0,Operacao,465353.7099372525,complete,,0.0,,,,
Maquina_0,Manutencao,465353.7099372525,start,Equipes,0.0,,,,
Maquina_0,Manutencao,465609.23613172566,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,465609.23613172566,complete,,,,Dispose_No,465609.23613172566,
Maquina_0,Operacao,465609.23613172566,start,,0.0,,,,
Maquina_0,Operacao,466870.0526215553,complete,,0.0,,,,
Maquina_0,Manutencao,467509.39062699646,start,Equipes,0.0,,,,
Maquina_0,Manutencao,471421.9460817181,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,471421.9460817181,complete,,,,Dispose_No,471421.9460817181,
Maquina_0,Operacao,471421.9460817181,start,,0.0,,,,
Maquina_0,Operacao,472545.60304362467,complete,,0.0,,,,
Maquina_0,Manutencao,472545.60304362467,start,Equipes,0.0,,,,
Maquina_0,Manutencao,472770.38910120074,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,472770.38910120074,complete,,,,Dispose_No,472770.38910120074,
Maquina_0,Operacao,472770.38910120074,start,,0.0,,,,
Maquina_0,Operacao,475676.5617687295,complete,,0.0,,,,
Maquina_0,Manutencao,477282.7641129326,start,Equipes,0.0,,,,
Maquina_0,Manutencao,478166.68853494094,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,478166.68853494094,complete,,,,Dispose_No,478166.68853494094,
Maquina_0,Operacao,478166.68853494094,start,,0.0,,,,
Maquina_0,Operacao,485242.08566699876,complete,,0.0,,,,
Maquina_0,Manutencao,487096.30225224135,start,Equipes,0.0,,,,
Maquina_0,Manutencao,487103.9500004555,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,487103.9500004555,complete,,,,Dispose_No,487103.9500004555,
Maquina_0,Operacao,487103.9500004555,start,,0.0,,,,
Maquina_0,Operacao,488730.3359016618,complete,,0.0,,,,
Maquina_0,Manutencao,489872.7609085371,start,Equipes,0.0,,,,
Maquina_0,Manutencao,490263.6981987517,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,490263.6981987517,complete,,,,Dispose_No,490263.6981987517,
Maquina_0,Operacao,490263.6981987517,start,,0.0,,,,
Maquina_0,Operacao,494627.966191559,complete,,0.0,,,,
Maquina_0,Manutencao,494627.966191559,start,Equipes,0.0,,,,
Maquina_0,Manutencao,497677.00891571486,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,497677.00891571486,complete,,,,Dispose_No,497677.00891571486,
Maquina_0,Operacao,497677.00891571486,start,,0.0,,,,
Maquina_0,Operacao,501485.2871705568,complete,,0.0,,,,
Maquina_0,Manutencao,502759.4458672819,start,Equipes,0.0,,,,
Maquina_0,Manutencao,503359.26046637277,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,503359.26046637277,complete,,,,Dispose_No,503359.26046637277,
Maquina_0,Operacao,503359.26046637277,start,,0.0,,,,
Maquina_0,Operacao,506325.0602340155,complete,,0.0,,,,
Maquina_0,Manutencao,507240.3066147385,start,Equipes,0.0,,,,
Maquina_0,Manutencao,508543.920293189,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_No,508543.920293189,complete,,,,Dispose_No,508543.920293189,
Maquina_0,Operacao,508543.920293189,start,,0.0,,,,
Maquina_0,Operacao,520362.5833765358,complete,,0.0,,,,
Maquina_0,Manutencao,520362.5833765358,start,Equipes,0.0,,,,
Maquina_0,Manutencao,522441.241375839,complete,Equipes,0.0,,,,
Maquina_0,DisposeDecision_Dispose_Yes,522441.241375839,complete,,,,Dispose_Yes,522441.241375839,
Maquina_0,Discharge,522441.241375839,complete,,,,,,522441.241375839
Maquina_1,Arrival,0.053784393390292756,complete,,0.0,,,,
Maquina_1,Operacao,0.053784393390292756,start,,0.0,,,,
Maquina_1,Operacao,1776.9005651351943,complete,,0.0,,,,
Maquina_1,Manutencao,1776.9005651351943,start,Equipes,0.0,,,,
Maquina_1,Manutencao,1917.0892927061566,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,1917.0892927061566,complete,,,,Dispose_No,1917.0892927061566,
Maquina_1,Operacao,1917.0892927061566,start,,0.0,,,,
Maquina_1,Operacao,2009.8168057388157,complete,,0.0,,,,
Maquina_1,Manutencao,2009.8168057388157,start,Equipes,0.0,,,,
Maquina_1,Manutencao,4118.6239761977195,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,4118.6239761977195,complete,,,,Dispose_No,4118.6239761977195,
Maquina_1,Operacao,4118.6239761977195,start,,0.0,,,,
Maquina_1,Operacao,8174.233307996775,complete,,0.0,,,,
Maquina_1,Manutencao,8174.233307996775,start,Equipes,0.0,,,,
Maquina_1,Manutencao,9764.04751686025,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,9764.04751686025,complete,,,,Dispose_No,9764.04751686025,
Maquina_1,Operacao,9764.04751686025,start,,0.0,,,,
Maquina_1,Operacao,15825.560224508285,complete,,0.0,,,,
Maquina_1,Manutencao,16653.139946036972,start,Equipes,0.0,,,,
Maquina_1,Manutencao,17240.247306129186,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,17240.247306129186,complete,,,,Dispose_No,17240.247306129186,
Maquina_1,Operacao,17240.247306129186,start,,0.0,,,,
Maquina_1,Operacao,32343.60742570271,complete,,0.0,,,,
Maquina_1,Manutencao,33233.92703818164,start,Equipes,0.0,,,,
Maquina_1,Manutencao,38899.211023904034,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,38899.211023904034,complete,,,,Dispose_No,38899.211023904034,
Maquina_1,Operacao,38899.211023904034,start,,0.0,,,,
Maquina_1,Operacao,42084.2985821483,complete,,0.0,,,,
Maquina_1,Manutencao,42084.2985821483,start,Equipes,0.0,,,,
Maquina_1,Manutencao,45273.400204228434,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,45273.400204228434,complete,,,,Dispose_No,45273.400204228434,
Maquina_1,Operacao,45273.400204228434,start,,0.0,,,,
Maquina_1,Operacao,45657.62334325744,complete,,0.0,,,,
Maquina_1,Manutencao,45657.62334325744,start,Equipes,0.0,,,,
Maquina_1,Manutencao,48041.663711485824,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,48041.663711485824,complete,,,,Dispose_No,48041.663711485824,
Maquina_1,Operacao,48041.663711485824,start,,0.0,,,,
Maquina_1,Operacao,50899.642363678075,complete,,0.0,,,,
Maquina_1,Manutencao,50899.642363678075,start,Equipes,0.0,,,,
Maquina_1,Manutencao,53150.58670567053,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,53150.58670567053,complete,,,,Dispose_No,53150.58670567053,
Maquina_1,Operacao,53150.58670567053,start,,0.0,,,,
Maquina_1,Operacao,53383.26248589459,complete,,0.0,,,,
Maquina_1,Manutencao,54029.73279935299,start,Equipes,0.0,,,,
Maquina_1,Manutencao,57697.39637984503,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,57697.39637984503,complete,,,,Dispose_No,57697.39637984503,
Maquina_1,Operacao,57697.39637984503,start,,0.0,,,,
Maquina_1,Operacao,65100.59026803404,complete,,0.0,,,,
Maquina_1,Manutencao,65100.59026803404,start,Equipes,0.0,,,,
Maquina_1,Manutencao,70831.72829979904,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,70831.72829979904,complete,,,,Dispose_No,70831.72829979904,
Maquina_1,Operacao,70831.72829979904,start,,0.0,,,,
Maquina_1,Operacao,75863.30930134356,complete,,0.0,,,,
Maquina_1,Manutencao,78132.69297492167,start,Equipes,0.0,,,,
Maquina_1,Manutencao,78604.33825172014,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,78604.33825172014,complete,,,,Dispose_No,78604.33825172014,
Maquina_1,Operacao,78604.33825172014,start,,0.0,,,,
Maquina_1,Operacao,78907.52012925594,complete,,0.0,,,,
Maquina_1,Manutencao,78907.52012925594,start,Equipes,0.0,,,,
Maquina_1,Manutencao,80122.86261705167,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,80122.86261705167,complete,,,,Dispose_No,80122.86261705167,
Maquina_1,Operacao,80122.86261705167,start,,0.0,,,,
Maquina_1,Operacao,83059.06270888855,complete,,0.0,,,,
Maquina_1,Manutencao,83059.06270888855,start,Equipes,0.0,,,,
Maquina_1,Manutencao,87146.01411893661,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,87146.01411893661,complete,,,,Dispose_No,87146.01411893661,
Maquina_1,Operacao,87146.01411893661,start,,0.0,,,,
Maquina_1,Operacao,89617.50847771618,complete,,0.0,,,,
Maquina_1,Manutencao,89617.50847771618,start,Equipes,0.0,,,,
Maquina_1,Manutencao,92101.26477629686,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,92101.26477629686,complete,,,,Dispose_No,92101.26477629686,
Maquina_1,Operacao,92101.26477629686,start,,0.0,,,,
Maquina_1,Operacao,93202.03128835063,complete,,0.0,,,,
Maquina_1,Manutencao,93478.96338496434,start,Equipes,0.0,,,,
Maquina_1,Manutencao,97451.30431393391,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,97451.30431393391,complete,,,,Dispose_No,97451.30431393391,
Maquina_1,Operacao,97451.30431393391,start,,0.0,,,,
Maquina_1,Operacao,101332.85770155807,complete,,0.0,,,,
Maquina_1,Manutencao,102106.1452211587,start,Equipes,0.0,,,,
Maquina_1,Manutencao,102997.01657725521,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,102997.01657725521,complete,,,,Dispose_No,102997.01657725521,
Maquina_1,Operacao,102997.01657725521,start,,0.0,,,,
Maquina_1,Operacao,104917.78003910623,complete,,0.0,,,,
Maquina_1,Manutencao,104917.78003910623,start,Equipes,0.0,,,,
Maquina_1,Manutencao,105730.52139811582,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,105730.52139811582,complete,,,,Dispose_No,105730.52139811582,
Maquina_1,Operacao,105730.52139811582,start,,0.0,,,,
Maquina_1,Operacao,105771.93844970035,complete,,0.0,,,,
Maquina_1,Manutencao,105771.93844970035,start,Equipes,0.0,,,,
Maquina_1,Manutencao,105857.90987428998,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,105857.90987428998,complete,,,,Dispose_No,105857.90987428998,
Maquina_1,Operacao,105857.90987428998,start,,0.0,,,,
Maquina_1,Operacao,107325.72855991003,complete,,0.0,,,,
Maquina_1,Manutencao,107325.72855991003,start,Equipes,0.0,,,,
Maquina_1,Manutencao,109426.00298228713,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,109426.00298228713,complete,,,,Dispose_No,109426.00298228713,
Maquina_1,Operacao,109426.00298228713,start,,0.0,,,,
Maquina_1,Operacao,110745.86548752147,complete,,0.0,,,,
Maquina_1,Manutencao,112992.37139061079,start,Equipes,0.0,,,,
Maquina_1,Manutencao,114490.21065194158,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,114490.21065194158,complete,,,,Dispose_No,114490.21065194158,
Maquina_1,Operacao,114490.21065194158,start,,0.0,,,,
Maquina_1,Operacao,117031.57831858937,complete,,0.0,,,,
Maquina_1,Manutencao,121677.83058665645,start,Equipes,0.0,,,,
Maquina_1,Manutencao,121830.85163400942,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,121830.85163400942,complete,,,,Dispose_No,121830.85163400942,
Maquina_1,Operacao,121830.85163400942,start,,0.0,,,,
Maquina_1,Operacao,123193.06789761892,complete,,0.0,,,,
Maquina_1,Manutencao,123193.06789761892,start,Equipes,0.0,,,,
Maquina_1,Manutencao,128514.36786274906,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,128514.36786274906,complete,,,,Dispose_No,128514.36786274906,
Maquina_1,Operacao,128514.36786274906,start,,0.0,,,,
Maquina_1,Operacao,134716.74126168352,complete,,0.0,,,,
Maquina_1,Manutencao,135985.93019272346,start,Equipes,0.0,,,,
Maquina_1,Manutencao,136706.45101820133,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,136706.45101820133,complete,,,,Dispose_No,136706.45101820133,
Maquina_1,Operacao,136706.45101820133,start,,0.0,,,,
Maquina_1,Operacao,140094.971810712,complete,,0.0,,,,
Maquina_1,Manutencao,140384.40033167665,start,Equipes,0.0,,,,
Maquina_1,Manutencao,141627.75169688632,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,141627.75169688632,complete,,,,Dispose_No,141627.75169688632,
Maquina_1,Operacao,141627.75169688632,start,,0.0,,,,
Maquina_1,Operacao,148968.39529546793,complete,,0.0,,,,
Maquina_1,Manutencao,148968.39529546793,start,Equipes,0.0,,,,
Maquina_1,Manutencao,149178.79577723038,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,149178.79577723038,complete,,,,Dispose_No,149178.79577723038,
Maquina_1,Operacao,149178.79577723038,start,,0.0,,,,
Maquina_1,Operacao,151139.2159137642,complete,,0.0,,,,
Maquina_1,Manutencao,151139.2159137642,start,Equipes,0.0,,,,
Maquina_1,Manutencao,152223.8154992308,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,152223.8154992308,complete,,,,Dispose_No,152223.8154992308,
Maquina_1,Operacao,152223.8154992308,start,,0.0,,,,
Maquina_1,Operacao,172733.3360916837,complete,,0.0,,,,
Maquina_1,Manutencao,178289.31401902888,start,Equipes,0.0,,,,
Maquina_1,Manutencao,181008.32332486758,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,181008.32332486758,complete,,,,Dispose_No,181008.32332486758,
Maquina_1,Operacao,181008.32332486758,start,,0.0,,,,
Maquina_1,Operacao,185396.3624571167,complete,,0.0,,,,
Maquina_1,Manutencao,185396.3624571167,start,Equipes,0.0,,,,
Maquina_1,Manutencao,186254.07011962216,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,186254.07011962216,complete,,,,Dispose_No,186254.07011962216,
Maquina_1,Operacao,186254.07011962216,start,,0.0,,,,
Maquina_1,Operacao,188671.57901801696,complete,,0.0,,,,
Maquina_1,Manutencao,188671.57901801696,start,Equipes,0.0,,,,
Maquina_1,Manutencao,193120.70371742448,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,193120.70371742448,complete,,,,Dispose_No,193120.70371742448,
Maquina_1,Operacao,193120.70371742448,start,,0.0,,,,
Maquina_1,Operacao,194116.26365782038,complete,,0.0,,,,
Maquina_1,Manutencao,194116.26365782038,start,Equipes,0.0,,,,
Maquina_1,Manutencao,194887.57075295367,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,194887.57075295367,complete,,,,Dispose_No,194887.57075295367,
Maquina_1,Operacao,194887.57075295367,start,,0.0,,,,
Maquina_1,Operacao,196809.28987710093,complete,,0.0,,,,
Maquina_1,Manutencao,196809.28987710093,start,Equipes,0.0,,,,
Maquina_1,Manutencao,197470.48697515138,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,197470.48697515138,complete,,,,Dispose_No,197470.48697515138,
Maquina_1,Operacao,197470.48697515138,start,,0.0,,,,
Maquina_1,Operacao,201948.1753710158,complete,,0.0,,,,
Maquina_1,Manutencao,201948.1753710158,start,Equipes,0.0,,,,
Maquina_1,Manutencao,204572.54857958126,complete,Equipes,0.0,,,,
Maquina_1,DisposeDecision_Dispose_No,204572.54857958126,complete,,,,Dispose_No,204572.54857958126,
Maquina_1,Operacao,204572.54857958126,start,,0.0,,,,
Maquina_1,Operacao,205654.9793470933,complete,,0.0,,,,
