case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Garcom_0,Lavar,442.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,442.2160286285549,complete,,,,Dispose_No,442.2160286285549,
Garcom_0,Lavar,442.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,442.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,442.7160286285549,complete,,,,Dispose_No,442.7160286285549,
Garcom_0,Lavar,442.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,443.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,443.2160286285549,complete,,,,Dispose_No,443.2160286285549,
Garcom_0,Lavar,443.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,443.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,443.7160286285549,complete,,,,Dispose_No,443.7160286285549,
Garcom_0,Lavar,443.7160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,444.2160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,444.2160286285549,complete,,,,Dispose_No,444.2160286285549,
Garcom_0,Lavar,444.2160286285549,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,444.7160286285549,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,444.7160286285549,complete,,,,Dispose_No,444.7160286285549,
Garcom_0,Lavar,451.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,452.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,452.06458204736816,complete,,,,Dispose_No,452.06458204736816,
Garcom_0,Lavar,452.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,452.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,452.56458204736816,complete,,,,Dispose_No,452.56458204736816,
Garcom_0,Lavar,452.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,453.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,453.06458204736816,complete,,,,Dispose_No,453.06458204736816,
Garcom_0,Lavar,453.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,453.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,453.56458204736816,complete,,,,Dispose_No,453.56458204736816,
Garcom_0,Lavar,453.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,454.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,454.06458204736816,complete,,,,Dispose_No,454.06458204736816,
Garcom_0,Lavar,454.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,454.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,454.56458204736816,complete,,,,Dispose_No,454.56458204736816,
Garcom_0,Lavar,454.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,455.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,455.06458204736816,complete,,,,Dispose_No,455.06458204736816,
Garcom_0,Lavar,455.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,455.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,455.56458204736816,complete,,,,Dispose_No,455.56458204736816,
Garcom_0,Lavar,455.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,456.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,456.06458204736816,complete,,,,Dispose_No,456.06458204736816,
Garcom_0,Lavar,456.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,456.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,456.56458204736816,complete,,,,Dispose_No,456.56458204736816,
Garcom_0,Lavar,456.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,457.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,457.06458204736816,complete,,,,Dispose_No,457.06458204736816,
Garcom_0,Lavar,457.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,457.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,457.56458204736816,complete,,,,Dispose_No,457.56458204736816,
Garcom_0,Lavar,457.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,458.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,458.06458204736816,complete,,,,Dispose_No,458.06458204736816,
Garcom_0,Lavar,458.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,458.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,458.56458204736816,complete,,,,Dispose_No,458.56458204736816,
Garcom_0,Lavar,458.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,459.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,459.06458204736816,complete,,,,Dispose_No,459.06458204736816,
Garcom_0,Lavar,459.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,459.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,459.56458204736816,complete,,,,Dispose_No,459.56458204736816,
Garcom_0,Lavar,459.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,460.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,460.06458204736816,complete,,,,Dispose_No,460.06458204736816,
Garcom_0,Lavar,460.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,460.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,460.56458204736816,complete,,,,Dispose_No,460.56458204736816,
Garcom_0,Lavar,460.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,461.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,461.06458204736816,complete,,,,Dispose_No,461.06458204736816,
Garcom_0,Lavar,461.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,461.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,461.56458204736816,complete,,,,Dispose_No,461.56458204736816,
Garcom_0,Lavar,461.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,462.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,462.06458204736816,complete,,,,Dispose_No,462.06458204736816,
Garcom_0,Lavar,462.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,462.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,462.56458204736816,complete,,,,Dispose_No,462.56458204736816,
Garcom_0,Lavar,462.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,463.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,463.06458204736816,complete,,,,Dispose_No,463.06458204736816,
Garcom_0,Lavar,463.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,463.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,463.56458204736816,complete,,,,Dispose_No,463.56458204736816,
Garcom_0,Lavar,463.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,464.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,464.06458204736816,complete,,,,Dispose_No,464.06458204736816,
Garcom_0,Lavar,464.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,464.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,464.56458204736816,complete,,,,Dispose_No,464.56458204736816,
Garcom_0,Lavar,464.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,465.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,465.06458204736816,complete,,,,Dispose_No,465.06458204736816,
Garcom_0,Lavar,465.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,465.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,465.56458204736816,complete,,,,Dispose_No,465.56458204736816,
Garcom_0,Lavar,465.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,466.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,466.06458204736816,complete,,,,Dispose_No,466.06458204736816,
Garcom_0,Lavar,466.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,466.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,466.56458204736816,complete,,,,Dispose_No,466.56458204736816,
Garcom_0,Lavar,466.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,467.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,467.06458204736816,complete,,,,Dispose_No,467.06458204736816,
Garcom_0,Lavar,467.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,467.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,467.56458204736816,complete,,,,Dispose_No,467.56458204736816,
Garcom_0,Lavar,467.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,468.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,468.06458204736816,complete,,,,Dispose_No,468.06458204736816,
Garcom_0,Lavar,468.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,468.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,468.56458204736816,complete,,,,Dispose_No,468.56458204736816,
Garcom_0,Lavar,468.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,469.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,469.06458204736816,complete,,,,Dispose_No,469.06458204736816,
Garcom_0,Lavar,469.06458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,469.56458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_No,469.56458204736816,complete,,,,Dispose_No,469.56458204736816,
Garcom_0,Lavar,469.56458204736816,start,"Garcons, Copos",0.0,1.0,,,
Garcom_0,Lavar,470.06458204736816,complete,"Garcons, Copos",0.0,1.0,,,
Garcom_0,DisposeDecision_Dispose_Yes,470.06458204736816,complete,,,,Dispose_Yes,470.06458204736816,
Garcom_0,Discharge,470.06458204736816,complete,,,,,,470.06458204736816
